time,x,y,yaw,vel_x,yaw_vel
4.156100273132324,0.013745934545684318,-1.273750119043467e-05,-0.004453231095852249,3.8711062802771915e-06,-1.0968455121673422e-07
4.197170257568359,0.013745937970312337,-1.2737483835430344e-05,-0.004453230090178931,3.2415616652772824e-06,-1.1440864819782271e-07
4.197715997695923,0.013745937970312337,-1.2737483835430344e-05,-0.004453230090178931,3.2415616652772824e-06,-1.1440864819782271e-07
4.233701229095459,0.013745951684792503,-1.2737479981466824e-05,-0.00445322903952248,2.5572107539322476e-06,-1.1901257157765364e-07
4.2343268394470215,0.013745951684792503,-1.2737479981466824e-05,-0.00445322903952248,2.5572107539322476e-06,-1.1901257157765364e-07
4.269732475280762,0.013745976127784363,-1.2737657813450355e-05,-0.0044532278657461125,1.9736741439179133e-06,-1.203830024614921e-07
4.2703187465667725,0.013745976127784363,-1.2737657813450355e-05,-0.0044532278657461125,1.9736741439179133e-06,-1.203830024614921e-07
4.295708656311035,0.013745998646994502,-1.2737817556499828e-05,-0.004453226710981272,5.235647848684586e-06,-9.821717769626941e-08
4.296278715133667,0.013745998646994502,-1.2737817556499828e-05,-0.004453226710981272,5.235647848684586e-06,-9.821717769626941e-08
4.3630969524383545,0.013746010921302754,-1.2737872586336127e-05,-0.004453225595584411,1.368088653368338e-06,-1.1911639306517409e-07
4.363847017288208,0.013746010921302754,-1.2737872586336127e-05,-0.004453225595584411,1.368088653368338e-06,-1.1911639306517409e-07
4.384981393814087,0.013746002005072405,-1.2737786098073464e-05,-0.0044532248331703534,2.531339749828385e-06,-1.239924103217278e-07
4.385559797286987,0.013746002005072405,-1.2737786098073464e-05,-0.0044532248331703534,2.531339749828385e-06,-1.239924103217278e-07
4.4191811084747314,0.013745993981588295,-1.2737807788116569e-05,-0.004453224033317323,3.989519362925436e-06,-1.0319415679290881e-07
4.419847011566162,0.013745993981588295,-1.2737807788116569e-05,-0.004453224033317323,3.989519362925436e-06,-1.0319415679290881e-07
4.456213474273682,0.013745967269488754,-1.2737610233035849e-05,-0.004453223320434713,1.0915774056165144e-06,-1.328369883120725e-07
4.45676851272583,0.013745967269488754,-1.2737610233035849e-05,-0.004453223320434713,1.0915774056165144e-06,-1.328369883120725e-07
4.482296943664551,0.013745958171807024,-1.273766322537952e-05,-0.004453222532265721,1.3633320907739218e-06,-1.1922081668490086e-07
4.482733488082886,0.013745958171807024,-1.273766322537952e-05,-0.004453222532265721,1.3633320907739218e-06,-1.1922081668490086e-07
4.521932363510132,0.013745954857286045,-1.2737645200130834e-05,-0.004453221647400167,3.501327847492422e-06,-1.0224205819345951e-07
4.523395776748657,0.013745954857286045,-1.2737645200130834e-05,-0.004453221647400167,3.501327847492422e-06,-1.0224205819345951e-07
4.558167934417725,0.013745956471400844,-1.2737648455223029e-05,-0.0044532206727016434,4.540871613598243e-06,-1.0507105955393729e-07
4.558688640594482,0.013745956471400844,-1.2737648455223029e-05,-0.0044532206727016434,4.540871613598243e-06,-1.0507105955393729e-07
4.609685182571411,0.0137459670831784,-1.273767256110373e-05,-0.00445321964485559,3.911986221995696e-06,-1.1004713129043532e-07
4.610422611236572,0.0137459670831784,-1.273767256110373e-05,-0.00445321964485559,3.911986221995696e-06,-1.1004713129043532e-07
4.635622501373291,0.013745987947986859,-1.2737713195554033e-05,-0.004453218521394381,3.274039415663956e-06,-1.1303108368898553e-07
4.63621973991394,0.013745987947986859,-1.2737713195554033e-05,-0.004453218521394381,3.274039415663956e-06,-1.1303108368898553e-07
4.673059463500977,0.01374601611317439,-1.2737926777821728e-05,-0.004453217275862055,3.5437868415910556e-06,-1.0051169374798485e-07
4.673652410507202,0.01374601611317439,-1.2737926777821728e-05,-0.004453217275862055,3.5437868415910556e-06,-1.0051169374798485e-07
4.732203006744385,0.013746016091176112,-1.2737814892947192e-05,-0.004453216316813159,1.8319137454245649e-06,-1.2695581032809778e-07
4.732815504074097,0.013746016091176112,-1.2737814892947192e-05,-0.004453216316813159,1.8319137454245649e-06,-1.2695581032809778e-07
4.770789623260498,0.01374601270798516,-1.2737917749621653e-05,-0.004453215497755371,3.835396577648536e-06,-1.1465420766140051e-07
4.771357774734497,0.01374601270798516,-1.2737917749621653e-05,-0.004453215497755371,3.835396577648536e-06,-1.1465420766140051e-07
4.81552529335022,0.01374600178310753,-1.2737885597043193e-05,-0.004453214671905498,1.3429914950422725e-06,-1.2016504634919203e-07
4.8160645961761475,0.01374600178310753,-1.2737885597043193e-05,-0.004453214671905498,1.3429914950422725e-06,-1.2016504634919203e-07
4.854793548583984,0.013745977550611807,-1.2737758634080953e-05,-0.004453213973698418,2.4660798890644293e-06,-1.2292838839753962e-07
4.8557469844818115,0.013745977550611807,-1.2737758634080953e-05,-0.004453213973698418,2.4660798890644293e-06,-1.2292838839753962e-07
4.885727882385254,0.013745964870286209,-1.2737608687046896e-05,-0.0044532132135314045,1.8037675602959017e-06,-1.2739239419731691e-07
4.88644003868103,0.013745964870286209,-1.2737608687046896e-05,-0.0044532132135314045,1.8037675602959017e-06,-1.2739239419731691e-07
4.9122560024261475,0.013745963114723222,-1.273767835049306e-05,-0.004453212294726203,1.2161021321523723e-06,-1.2731381469573342e-07
4.912757873535156,0.013745963114723222,-1.273767835049306e-05,-0.004453212294726203,1.2161021321523723e-06,-1.2731381469573342e-07
4.953979253768921,0.013745969981137564,-1.273775650874827e-05,-0.004453211285561487,2.8197069162038325e-06,-1.0637097218309956e-07
4.954542636871338,0.013745969981137564,-1.273775650874827e-05,-0.004453211285561487,2.8197069162038325e-06,-1.0637097218309956e-07
4.982692718505859,0.013745981376872477,-1.2737801586393276e-05,-0.004453210266126447,4.7502742679444096e-06,-9.461975534492952e-08
4.983575344085693,0.013745981376872477,-1.2737801586393276e-05,-0.004453210266126447,4.7502742679444096e-06,-9.461975534492952e-08
5.017269849777222,0.013745999169087916,-1.27378651729687e-05,-0.004453209169030865,4.581802033103489e-06,-1.0405078452223546e-07
5.018005609512329,0.013745999169087916,-1.27378651729687e-05,-0.004453209169030865,4.581802033103489e-06,-1.0405078452223546e-07
5.056947946548462,0.013746027142024459,-1.2737949626968478e-05,-0.0044532079575353165,3.950765324843867e-06,-1.0732441323307068e-07
5.05775260925293,0.013746027142024459,-1.2737949626968478e-05,-0.0044532079575353165,3.950765324843867e-06,-1.0732441323307068e-07
5.0906171798706055,0.01374605319983134,-1.273812682053994e-05,-0.004453206725779014,4.216657962309273e-06,-9.743854121122342e-08
5.091173410415649,0.01374605319983134,-1.273812682053994e-05,-0.004453206725779014,4.216657962309273e-06,-9.743854121122342e-08
5.1225152015686035,0.01374605440758396,-1.273805676442369e-05,-0.00445320577425939,1.1065234338599194e-06,-1.3212017122564058e-07
5.1231489181518555,0.01374605440758396,-1.273805676442369e-05,-0.00445320577425939,1.1065234338599194e-06,-1.3212017122564058e-07
5.156696319580078,0.013746047550949159,-1.2738104782703e-05,-0.004453204979957964,3.157777162489814e-06,-1.1875692550324035e-07
5.157418966293335,0.013746047550949159,-1.2738104782703e-05,-0.004453204979957964,3.157777162489814e-06,-1.1875692550324035e-07
5.187195062637329,0.01374604007339273,-1.2738088291468511e-05,-0.004453204138314323,3.431423080928963e-06,-1.0636633499150594e-07
5.187756061553955,0.01374604007339273,-1.2738088291468511e-05,-0.004453204138314323,3.431423080928963e-06,-1.0636633499150594e-07
5.234424352645874,0.013746011255486645,-1.2737927211927002e-05,-0.004453203473740181,1.788577490806224e-06,-1.2891486334302817e-07
5.235054016113281,0.013746011255486645,-1.2737927211927002e-05,-0.004453203473740181,1.788577490806224e-06,-1.2891486334302817e-07
5.273748397827148,0.013745994855569436,-1.273789983945206e-05,-0.004453202737415247,2.047817493196116e-06,-1.167358194486612e-07
5.274305582046509,0.013745994855569436,-1.273789983945206e-05,-0.004453202737415247,2.047817493196116e-06,-1.167358194486612e-07
5.316842317581177,0.013745980308390198,-1.2737838041826737e-05,-0.004453202007160424,3.9852005956559255e-06,-1.0157726519640359e-07
5.317394971847534,0.013745980308390198,-1.2737838041826737e-05,-0.004453202007160424,3.9852005956559255e-06,-1.0157726519640359e-07
5.377340316772461,0.01374597224933432,-1.2737794462508392e-05,-0.004453201109463942,3.834508599718277e-06,-1.1016872199136551e-07
5.377996206283569,0.01374597224933432,-1.2737794462508392e-05,-0.004453201109463942,3.834508599718277e-06,-1.1016872199136551e-07
5.412055969238281,0.013745974492110279,-1.2737771677019978e-05,-0.004453200136369435,3.2053087747188124e-06,-1.1544455070460178e-07
5.412721633911133,0.013745974492110279,-1.2737771677019978e-05,-0.004453200136369435,3.2053087747188124e-06,-1.1544455070460178e-07
5.443092346191406,0.013745987028018495,-1.2737762383585284e-05,-0.0044531991050734306,2.521325488792071e-06,-1.1913586279302842e-07
5.443793535232544,0.013745987028018495,-1.2737762383585284e-05,-0.0044531991050734306,2.521325488792071e-06,-1.1913586279302842e-07
5.475619792938232,0.013746010298756498,-1.2737934804388777e-05,-0.004453197930087166,1.938393165481477e-06,-1.2042741305773362e-07
5.476186752319336,0.013746010298756498,-1.2737934804388777e-05,-0.004453197930087166,1.938393165481477e-06,-1.2042741305773362e-07
5.507538318634033,0.013746042046804746,-1.2738116126467064e-05,-0.004453196701754762,3.5533403119202883e-06,-9.971636090066477e-08
5.509076118469238,0.013746042046804746,-1.2738116126467064e-05,-0.004453196701754762,3.5533403119202883e-06,-9.971636090066477e-08
5.54671049118042,0.013746059250082317,-1.2738152765839648e-05,-0.004453195553796666,3.2305964532527133e-06,-1.140091222561773e-07
5.547390699386597,0.013746059250082317,-1.2738152765839648e-05,-0.004453195553796666,3.2305964532527133e-06,-1.140091222561773e-07
5.595805406570435,0.013746075544701952,-1.2738274419618555e-05,-0.004453194511281435,4.7046906417203e-06,-9.804759980350544e-08
5.596368074417114,0.013746075544701952,-1.2738274419618555e-05,-0.004453194511281435,4.7046906417203e-06,-9.804759980350544e-08
5.628471612930298,0.013746071781895143,-1.2738222492308822e-05,-0.004453193613636121,4.796518189944912e-07,-1.3539003884937145e-07
5.629070997238159,0.013746071781895143,-1.2738222492308822e-05,-0.004453193613636121,4.796518189944912e-07,-1.3539003884937145e-07
5.657754182815552,0.013746053930239538,-1.2738171476734129e-05,-0.004453192878176872,2.4599591327509685e-06,-1.232487217469319e-07
5.658424139022827,0.013746053930239538,-1.2738171476734129e-05,-0.004453192878176872,2.4599591327509685e-06,-1.232487217469319e-07
5.684711456298828,0.013746044691225309,-1.2738156228033615e-05,-0.004453192056636325,1.320632981085955e-06,-1.2102407406654414e-07
5.685288906097412,0.013746044691225309,-1.2738156228033615e-05,-0.004453192056636325,1.320632981085955e-06,-1.2102407406654414e-07
5.72676944732666,0.013746039981874358,-1.2738133276685494e-05,-0.0044531912449687905,3.458261369416817e-06,-1.038659560785773e-07
5.727327346801758,0.013746039981874358,-1.2738133276685494e-05,-0.0044531912449687905,3.458261369416817e-06,-1.038659560785773e-07
5.756376266479492,0.01374604018591939,-1.2738131279218965e-05,-0.0044531902791397114,4.502483759161861e-06,-1.044057951872782e-07
5.756953716278076,0.01374604018591939,-1.2738131279218965e-05,-0.0044531902791397114,4.502483759161861e-06,-1.044057951872782e-07
5.788874864578247,0.013746049394719372,-1.2738150086124956e-05,-0.004453189231831791,3.873383256719535e-06,-1.1004290473568408e-07
5.789405107498169,0.013746049394719372,-1.2738150086124956e-05,-0.004453189231831791,3.873383256719535e-06,-1.1004290473568408e-07
5.8260722160339355,0.013746064567878774,-1.2738146462971043e-05,-0.004453188144530446,1.8122944538140231e-06,-1.2355019412028258e-07
5.826623916625977,0.013746064567878774,-1.2738146462971043e-05,-0.004453188144530446,1.8122944538140231e-06,-1.2355019412028258e-07
5.855455160140991,0.013746078992282544,-1.2738309803251277e-05,-0.004453187097454435,4.712495281102018e-06,-9.649105149674593e-08
5.856137037277222,0.013746078992282544,-1.2738309803251277e-05,-0.004453187097454435,4.712495281102018e-06,-9.649105149674593e-08
5.88918137550354,0.013746074991693063,-1.2738272584574889e-05,-0.004453186156235125,4.684325543006391e-07,-1.3495370814422295e-07
5.889750242233276,0.013746074991693063,-1.2738272584574889e-05,-0.004453186156235125,4.684325543006391e-07,-1.3495370814422295e-07
5.924388647079468,0.013746065468894765,-1.2738250447517504e-05,-0.004453185399560892,3.813286511835534e-06,-1.1421226507331324e-07
5.924928665161133,0.013746065468894765,-1.2738250447517504e-05,-0.004453185399560892,3.813286511835534e-06,-1.1421226507331324e-07
5.957320690155029,0.01374605332241322,-1.2738236754086897e-05,-0.004453184559196111,1.3047730834993762e-06,-1.2010626702768159e-07
5.957892894744873,0.01374605332241322,-1.2738236754086897e-05,-0.004453184559196111,1.3047730834993762e-06,-1.2010626702768159e-07
5.98994517326355,0.013746048271134279,-1.273820327248257e-05,-0.004453183746424333,3.4490896611903366e-06,-1.0465936147897095e-07
5.990483999252319,0.013746048271134279,-1.273820327248257e-05,-0.004453183746424333,3.4490896611903366e-06,-1.0465936147897095e-07
6.0247132778167725,0.013746048147415034,-1.2738199830790359e-05,-0.004453182810586253,4.492034566272237e-06,-1.0497085847188177e-07
6.025221347808838,0.013746048147415034,-1.2738199830790359e-05,-0.004453182810586253,4.492034566272237e-06,-1.0497085847188177e-07
6.064938068389893,0.013746057026947343,-1.27382170667272e-05,-0.0044531817629784596,3.863066591728348e-06,-1.0964435494668377e-07
6.065270662307739,0.013746057026947343,-1.27382170667272e-05,-0.0044531817629784596,3.863066591728348e-06,-1.0964435494668377e-07
6.1055381298065186,0.013746076168782373,-1.2738250834469336e-05,-0.00445318065225698,3.2251262283932915e-06,-1.1407048260526281e-07
6.106062412261963,0.013746076168782373,-1.2738250834469336e-05,-0.00445318065225698,3.2251262283932915e-06,-1.1407048260526281e-07
6.1403586864471436,0.0137461026159934,-1.2738457525157103e-05,-0.004453179443640557,3.493155125876235e-06,-1.0136152117607185e-07
6.140947580337524,0.0137461026159934,-1.2738457525157103e-05,-0.004453179443640557,3.493155125876235e-06,-1.0136152117607185e-07
6.181228160858154,0.013746100890525356,-1.2738338731154227e-05,-0.0044531784976068285,1.7829074800308531e-06,-1.2704543399671107e-07
6.181795358657837,0.013746100890525356,-1.2738338731154227e-05,-0.0044531784976068285,1.7829074800308531e-06,-1.2704543399671107e-07
6.22272515296936,0.013746095808235322,-1.27384346903078e-05,-0.004453177684288943,3.786327049956969e-06,-1.1505093049745432e-07
6.2234673500061035,0.013746095808235322,-1.27384346903078e-05,-0.004453177684288943,3.786327049956969e-06,-1.1505093049745432e-07
6.266851186752319,0.0137460831933448,-1.2738395629764539e-05,-0.00445317687910836,1.2932705408943106e-06,-1.2089454534154268e-07
6.267575263977051,0.0137460831933448,-1.2738395629764539e-05,-0.00445317687910836,1.2932705408943106e-06,-1.2089454534154268e-07
6.301988124847412,0.013746057280654617,-1.2738261741846986e-05,-0.004453176201825572,2.4172424327602833e-06,-1.234088554903912e-07
6.302701711654663,0.013746057280654617,-1.2738261741846986e-05,-0.004453176201825572,2.4172424327602833e-06,-1.234088554903912e-07
6.34448766708374,0.013746042927664456,-1.2738104865212492e-05,-0.004453175454265572,1.755083425722295e-06,-1.2774531518483295e-07
6.345156669616699,0.013746042927664456,-1.2738104865212492e-05,-0.004453175454265572,1.755083425722295e-06,-1.2774531518483295e-07
6.377384424209595,0.013746039506064818,-1.2738167605350055e-05,-0.004453174549914573,1.1674679313934352e-06,-1.2783167422131537e-07
6.377964735031128,0.013746039506064818,-1.2738167605350055e-05,-0.004453174549914573,1.1674679313934352e-06,-1.2783167422131537e-07
6.417405128479004,0.013746044714811325,-1.2738238826647451e-05,-0.004453173559200424,2.770982257522489e-06,-1.0691595511984373e-07
6.418017387390137,0.013746044714811325,-1.2738238826647451e-05,-0.004453173559200424,2.770982257522489e-06,-1.0691595511984373e-07
6.456576585769653,0.013730791702983941,-1.2814586463418816e-05,0.0034186507336609207,-0.0015486407159086661,0.5049567262434406
6.457883834838867,0.013730791702983941,-1.2814586463418816e-05,0.0034186507336609207,-0.0015486407159086661,0.5049567262434406
6.493194341659546,0.014845734134324369,-5.30385144819875e-07,0.025164689684585285,0.03238466202030252,0.6378400617534361
